Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-05-03 12:00:00,147.14,148.12,147.13,148.09,58777.096,2025-05-03 12:59:59.999,8685819.7389,32938,21728.706,3210451.85783
2025-05-03 13:00:00,148.09,148.56,148.07,148.42,94527.909,2025-05-03 13:59:59.999,14019399.5418,41658,39644.002,5879830.80743
2025-05-03 14:00:00,148.42,148.84,148.08,148.49,75045.722,2025-05-03 14:59:59.999,11140389.7915,36834,27989.049,4156313.11011
2025-05-03 15:00:00,148.49,149.0,148.35,148.46,79519.959,2025-05-03 15:59:59.999,11823480.32691,37911,32377.051,4814319.82635
2025-05-03 16:00:00,148.47,148.47,147.26,147.38,76224.539,2025-05-03 16:59:59.999,11268690.86582,46015,24843.978,3672130.6765
2025-05-03 17:00:00,147.38,147.38,145.82,146.81,107196.698,2025-05-03 17:59:59.999,15686624.39287,70819,45296.89,6627960.43678
2025-05-03 18:00:00,146.81,147.38,146.44,146.7,46372.376,2025-05-03 18:59:59.999,6807522.20104,33057,25081.586,3682807.07998
2025-05-03 19:00:00,146.69,147.48,146.53,147.42,36929.349,2025-05-03 19:59:59.999,5433171.09298,29378,26196.616,3854063.62612
2025-05-03 20:00:00,147.42,147.77,147.17,147.5,34895.419,2025-05-03 20:59:59.999,5144748.94436,23760,22019.84,3246522.66422
2025-05-03 21:00:00,147.5,147.91,146.92,147.62,41385.785,2025-05-03 21:59:59.999,6104945.13165,28026,27574.229,4067331.32922
2025-05-03 22:00:00,147.62,147.74,147.29,147.37,29056.379,2025-05-03 22:59:59.999,4285621.44172,24448,16695.042,2462308.41021
2025-05-03 23:00:00,147.37,147.37,146.63,146.71,35730.86,2025-05-03 23:59:59.999,5248847.65367,23981,16383.037,2406938.31039
2025-05-04 00:00:00,146.71,147.09,146.02,146.41,51403.69,2025-05-04 00:59:59.999,7535424.41214,35460,21462.592,3146858.37261
2025-05-04 01:00:00,146.41,147.22,145.88,147.05,50071.762,2025-05-04 01:59:59.999,7341040.33092,42900,26282.555,3854227.76559
2025-05-04 02:00:00,147.05,147.71,146.05,146.34,38822.738,2025-05-04 02:59:59.999,5701874.96397,43170,19413.967,2851431.24195
2025-05-04 03:00:00,146.33,146.33,145.5,145.61,49714.68,2025-05-04 03:59:59.999,7252638.30749,34718,20194.64,2946398.19598
2025-05-04 04:00:00,145.61,145.93,145.22,145.44,40383.914,2025-05-04 04:59:59.999,5876753.50977,32044,20760.755,3021141.95614
2025-05-04 05:00:00,145.45,146.54,145.35,146.24,62616.068,2025-05-04 05:59:59.999,9148385.25795,42384,39591.341,5783438.12656
2025-05-04 06:00:00,146.24,146.37,145.56,145.65,59740.922,2025-05-04 06:59:59.999,8713155.28034,36769,39557.257,5770014.07594
2025-05-04 07:00:00,145.65,146.01,145.17,145.62,72624.733,2025-05-04 07:59:59.999,10565362.33552,34124,44209.787,6431726.96626
2025-05-04 08:00:00,145.62,145.96,145.07,145.32,90330.945,2025-05-04 08:59:59.999,13140655.43961,42702,39844.876,5797783.06709
2025-05-04 09:00:00,145.31,145.32,144.68,144.92,78633.926,2025-05-04 09:59:59.999,11400175.09786,48992,31488.525,4565451.62756
2025-05-04 10:00:00,144.92,145.57,144.75,145.44,59327.287,2025-05-04 10:59:59.999,8615400.35425,36908,28952.452,4205027.68391
2025-05-04 11:00:00,145.43,146.01,145.18,145.45,160146.93,2025-05-04 11:59:59.999,23330906.97547,39924,60483.935,8813261.03303
2025-05-04 12:00:00,145.46,146.07,145.45,145.54,33626.885,2025-05-04 12:59:59.999,4901766.07514,26588,15872.482,2313747.30817
2025-05-04 13:00:00,145.54,145.84,144.94,145.6,45689.009,2025-05-04 13:59:59.999,6642916.43195,35085,16352.539,2377868.81585
2025-05-04 14:00:00,145.59,146.68,145.52,146.51,72268.197,2025-05-04 14:59:59.999,10569098.8909,40557,29144.01,4262289.12746
2025-05-04 15:00:00,146.52,147.27,146.44,146.84,90286.234,2025-05-04 15:59:59.999,13261391.77453,49295,31472.265,4622592.08695
2025-05-04 16:00:00,146.83,147.15,146.46,146.83,72472.443,2025-05-04 16:59:59.999,10646404.17236,39540,22974.2,3375058.26419
2025-05-04 17:00:00,146.83,147.36,146.36,147.17,67116.801,2025-05-04 17:59:59.999,9861197.09379,39855,29777.243,4376190.66218
2025-05-04 18:00:00,147.17,147.81,146.55,146.56,58644.336,2025-05-04 18:59:59.999,8636446.80409,45583,31576.974,4651392.32166
2025-05-04 19:00:00,146.56,146.8,146.0,146.18,52124.828,2025-05-04 19:59:59.999,7628010.79295,38833,27496.861,4024079.31694
2025-05-04 20:00:00,146.18,147.14,146.1,146.95,49782.344,2025-05-04 20:59:59.999,7300326.07339,30053,32859.437,4817334.39492
2025-05-04 21:00:00,146.96,147.1,146.43,147.09,30606.04,2025-05-04 21:59:59.999,4491894.15657,18096,16604.02,2437120.98302
2025-05-04 22:00:00,147.09,147.14,145.01,145.16,92766.472,2025-05-04 22:59:59.999,13534945.78548,66980,39336.76,5742687.02974
2025-05-04 23:00:00,145.16,145.23,143.5,143.95,134157.369,2025-05-04 23:59:59.999,19345901.72389,69848,47480.823,6845972.11929
2025-05-05 00:00:00,143.94,145.44,143.74,145.16,71037.777,2025-05-05 00:59:59.999,10280885.48881,58671,40549.894,5868417.75756
2025-05-05 01:00:00,145.16,145.23,142.87,143.21,115888.959,2025-05-05 01:59:59.999,16650320.96845,84328,57213.904,8220383.74066
2025-05-05 02:00:00,143.22,145.05,142.5,144.76,118890.913,2025-05-05 02:59:59.999,17117579.27103,79099,71127.296,10246265.23864
2025-05-05 03:00:00,144.76,145.3,144.33,144.91,49369.853,2025-05-05 03:59:59.999,7149549.65188,35791,23816.47,3448998.46805
2025-05-05 04:00:00,144.91,146.52,144.89,146.32,93885.816,2025-05-05 04:59:59.999,13699592.44258,53348,58904.383,8592967.48701
2025-05-05 05:00:00,146.33,147.14,146.03,147.02,55840.665,2025-05-05 05:59:59.999,8181994.62038,39833,30780.562,4510991.91207
2025-05-05 06:00:00,147.02,147.36,146.59,146.79,67398.545,2025-05-05 06:59:59.999,9898094.92103,38409,33204.804,4876518.18879
2025-05-05 07:00:00,146.8,147.23,146.53,146.88,59821.326,2025-05-05 07:59:59.999,8784304.05202,35068,26250.54,3854416.42844
2025-05-05 08:00:00,146.88,147.05,146.34,146.6,46994.717,2025-05-05 08:59:59.999,6893281.05895,36063,26413.042,3874478.16161
2025-05-05 09:00:00,146.61,146.78,146.08,146.11,44781.266,2025-05-05 09:59:59.999,6558711.52119,26452,28853.829,4226641.28287
2025-05-05 10:00:00,146.11,146.19,143.7,144.19,105468.611,2025-05-05 10:59:59.999,15283409.59116,57933,57863.362,8384643.74231
2025-05-05 11:00:00,144.18,144.63,143.56,144.19,77156.853,2025-05-05 11:59:59.999,11123718.65259,52124,40231.327,5800601.21434
2025-05-05 12:00:00,144.18,145.0,143.87,144.63,66316.539,2025-05-05 12:59:59.999,9586937.61244,49749,36981.042,5346251.65241
2025-05-05 13:00:00,144.62,144.92,143.41,144.91,100561.783,2025-05-05 13:59:59.999,14504434.68786,90201,48720.029,7029174.30408
2025-05-05 14:00:00,144.91,145.42,144.11,144.53,136595.141,2025-05-05 14:59:59.999,19773954.4298,83947,59472.979,8611690.89162
2025-05-05 15:00:00,144.53,144.79,143.16,143.76,85483.393,2025-05-05 15:59:59.999,12313560.88452,70837,31829.442,4584163.1134
2025-05-05 16:00:00,143.76,145.43,143.68,145.01,90855.129,2025-05-05 16:59:59.999,13154604.388,66897,42160.512,6103021.66949
2025-05-05 17:00:00,145.0,146.05,144.69,145.8,88722.779,2025-05-05 17:59:59.999,12904352.40966,51897,46236.25,6726568.53967
2025-05-05 18:00:00,145.8,147.14,145.62,146.7,115656.639,2025-05-05 18:59:59.999,16944169.75658,55773,61940.44,9076970.094
2025-05-05 19:00:00,146.7,147.08,146.36,146.48,111908.917,2025-05-05 19:59:59.999,16432387.20448,56716,64896.135,9531725.94153
2025-05-05 20:00:00,146.48,146.6,144.95,145.59,68065.452,2025-05-05 20:59:59.999,9926263.25295,55480,25558.748,3728023.99813
2025-05-05 21:00:00,145.59,147.02,145.56,146.69,59255.177,2025-05-05 21:59:59.999,8681264.04399,40738,30824.673,4515389.72227
2025-05-05 22:00:00,146.68,147.73,146.67,147.34,71117.143,2025-05-05 22:59:59.999,10471811.58833,44624,40965.048,6033446.99577
2025-05-05 23:00:00,147.33,147.57,146.57,146.72,129922.408,2025-05-05 23:59:59.999,19095833.74555,34905,75748.167,11131022.62213
2025-05-06 00:00:00,146.72,146.83,145.79,146.13,143750.222,2025-05-06 00:59:59.999,21026814.47754,43646,91075.381,13321244.0548
2025-05-06 01:00:00,146.14,146.45,144.64,144.75,63502.574,2025-05-06 01:59:59.999,9245615.25978,56678,33312.685,4851016.04796
2025-05-06 02:00:00,144.75,144.99,143.8,144.41,89627.298,2025-05-06 02:59:59.999,12936624.71881,61779,44855.326,6475103.95606
2025-05-06 03:00:00,144.4,144.83,144.13,144.63,70416.262,2025-05-06 03:59:59.999,10175118.26381,42576,40531.079,5856543.40561
2025-05-06 04:00:00,144.63,145.03,144.32,144.95,47911.402,2025-05-06 04:59:59.999,6934119.50798,30580,27295.998,3950992.31914
2025-05-06 05:00:00,144.95,145.26,144.4,144.5,40018.094,2025-05-06 05:59:59.999,5793230.97056,35096,14908.146,2158920.11918
2025-05-06 06:00:00,144.49,145.35,144.49,145.34,41344.283,2025-05-06 06:59:59.999,5993598.20683,30000,15421.344,2235618.32374
2025-05-06 07:00:00,145.34,145.88,144.93,145.28,75190.25,2025-05-06 07:59:59.999,10934214.18991,54457,33750.439,4907833.46908
2025-05-06 08:00:00,145.27,145.28,143.68,144.64,86649.97,2025-05-06 08:59:59.999,12501026.48758,61543,31876.42,4600309.73141
2025-05-06 09:00:00,144.63,144.63,143.51,144.35,53741.241,2025-05-06 09:59:59.999,7746258.0625,38125,25869.949,3728904.55371
2025-05-06 10:00:00,144.36,144.36,142.9,143.09,103465.73,2025-05-06 10:59:59.999,14845807.83356,61532,48489.456,6960015.10135
2025-05-06 11:00:00,143.08,143.65,142.0,142.57,180568.142,2025-05-06 11:59:59.999,25792617.50237,79940,74284.287,10614341.99675
2025-05-06 12:00:00,142.57,143.13,142.47,142.99,136081.636,2025-05-06 12:59:59.999,19437981.31379,58114,67386.847,9623667.53734
2025-05-06 13:00:00,142.98,143.04,141.41,141.93,140936.289,2025-05-06 13:59:59.999,20047430.62964,99965,68548.704,9753067.52116
2025-05-06 14:00:00,141.93,143.96,141.91,142.71,111940.594,2025-05-06 14:59:59.999,16018992.02956,88437,60335.426,8635005.25213
2025-05-06 15:00:00,142.7,143.94,142.14,143.18,73188.659,2025-05-06 15:59:59.999,10481645.69798,73185,36094.899,5170719.77779
2025-05-06 16:00:00,143.18,143.88,142.42,142.46,125352.76,2025-05-06 16:59:59.999,17941883.14095,83357,77662.13,11119102.55677
2025-05-06 17:00:00,142.47,144.37,142.45,143.67,89782.012,2025-05-06 17:59:59.999,12890465.80167,69172,51683.568,7420805.95308
2025-05-06 18:00:00,143.67,144.89,143.6,144.85,80569.659,2025-05-06 18:59:59.999,11637826.69109,55484,47141.451,6812922.22443
2025-05-06 19:00:00,144.84,145.28,144.54,144.85,85744.984,2025-05-06 19:59:59.999,12423575.6082,52248,42212.381,6116136.98465
2025-05-06 20:00:00,144.85,145.03,143.64,144.01,68320.911,2025-05-06 20:59:59.999,9858938.7008,42446,25849.266,3729221.36191
2025-05-06 21:00:00,144.01,144.65,143.52,144.49,74502.988,2025-05-06 21:59:59.999,10740317.79672,42090,31132.555,4487670.3479
2025-05-06 22:00:00,144.48,146.79,144.44,146.13,232424.065,2025-05-06 22:59:59.999,33956600.01538,113452,140708.007,20553055.83381
2025-05-06 23:00:00,146.12,147.23,145.57,146.88,137280.91,2025-05-06 23:59:59.999,20097332.41568,62071,69780.195,10217317.96696
2025-05-07 00:00:00,146.89,149.2,146.65,149.03,238302.046,2025-05-07 00:59:59.999,35325615.99168,105138,137116.875,20325228.30088
2025-05-07 01:00:00,149.04,149.54,148.06,148.34,107044.92,2025-05-07 01:59:59.999,15941895.41226,75403,44820.412,6676387.53593
2025-05-07 02:00:00,148.34,148.62,146.62,146.77,146669.123,2025-05-07 02:59:59.999,21668922.27567,68869,58329.705,8622404.91036
2025-05-07 03:00:00,146.78,146.83,145.43,146.24,84855.644,2025-05-07 03:59:59.999,12402859.03509,56296,42007.032,6139111.65112
2025-05-07 04:00:00,146.23,146.77,145.83,146.18,49183.018,2025-05-07 04:59:59.999,7195999.15755,33920,25734.658,3764795.54759
2025-05-07 05:00:00,146.18,146.26,145.43,145.55,37098.252,2025-05-07 05:59:59.999,5409416.66832,36189,18468.719,2693142.31335
2025-05-07 06:00:00,145.55,146.28,145.49,146.03,50480.066,2025-05-07 06:59:59.999,7368460.98,32681,20735.903,3026182.9517
2025-05-07 07:00:00,146.03,147.32,146.02,147.27,61004.103,2025-05-07 07:59:59.999,8948248.33153,36780,31352.302,4599948.83146
2025-05-07 08:00:00,147.27,147.96,146.93,147.84,96909.664,2025-05-07 08:59:59.999,14291967.1935,53314,53227.075,7852620.34295
2025-05-07 09:00:00,147.85,148.29,147.54,147.85,77439.999,2025-05-07 09:59:59.999,11454706.03259,40242,52475.901,7763436.16004
2025-05-07 10:00:00,147.85,147.94,147.37,147.76,44015.814,2025-05-07 10:59:59.999,6500665.32613,34995,17958.156,2652266.98092
2025-05-07 11:00:00,147.77,147.84,147.46,147.59,56823.479,2025-05-07 11:59:59.999,8388982.05088,41007,29496.973,4354598.52507
2025-05-07 12:00:00,147.6,147.74,146.8,147.19,118162.136,2025-05-07 12:59:59.999,17397455.9885,47871,78447.116,11549154.66019
2025-05-07 13:00:00,147.19,147.43,146.33,146.86,85176.719,2025-05-07 13:59:59.999,12504696.57372,57190,50889.792,7470236.72396
2025-05-07 14:00:00,146.87,147.53,145.8,146.08,87603.29,2025-05-07 14:59:59.999,12859965.56711,64412,54145.581,7951411.60092
2025-05-07 15:00:00,146.08,146.34,145.43,145.75,89783.896,2025-05-07 15:59:59.999,13100221.56934,58024,50958.024,7435505.90776
2025-05-07 16:00:00,145.75,146.45,145.1,146.23,90640.776,2025-05-07 16:59:59.999,13192102.91772,60785,61663.097,8973564.61297
2025-05-07 17:00:00,146.23,146.65,145.15,145.67,75637.681,2025-05-07 17:59:59.999,11042456.47751,53410,44768.346,6535108.43058
2025-05-07 18:00:00,145.66,147.34,144.68,146.6,212419.878,2025-05-07 18:59:59.999,30998496.08161,146992,118928.209,17359850.95595
2025-05-07 19:00:00,146.6,146.87,145.13,145.77,146493.11,2025-05-07 19:59:59.999,21421109.73882,105137,79740.324,11661568.46609
2025-05-07 20:00:00,145.77,146.37,145.48,146.36,39575.223,2025-05-07 20:59:59.999,5775024.97672,39060,18459.858,2693880.12134
2025-05-07 21:00:00,146.37,147.88,146.17,147.33,69245.535,2025-05-07 21:59:59.999,10185971.74821,41580,34548.033,5081677.62449
2025-05-07 22:00:00,147.34,147.99,147.19,147.77,131101.534,2025-05-07 22:59:59.999,19365221.34985,51221,63144.78,9327660.96088
2025-05-07 23:00:00,147.77,148.35,146.99,147.32,244900.378,2025-05-07 23:59:59.999,36169527.41656,47722,145957.308,21551768.43321
2025-05-08 00:00:00,147.32,148.9,147.08,148.83,93270.297,2025-05-08 00:59:59.999,13773908.88129,54260,40394.841,5971707.39488
2025-05-08 01:00:00,148.83,149.99,147.93,148.12,182672.595,2025-05-08 01:59:59.999,27224559.34293,107007,80214.781,11957729.96698
2025-05-08 02:00:00,148.13,150.32,148.04,149.82,155560.794,2025-05-08 02:59:59.999,23271883.68044,78588,81671.261,12219320.98501
2025-05-08 03:00:00,149.82,151.19,149.57,150.87,154814.474,2025-05-08 03:59:59.999,23275439.10757,86212,88141.479,13255607.29083
2025-05-08 04:00:00,150.88,151.97,150.76,150.87,357819.218,2025-05-08 04:59:59.999,54159957.90288,120080,155423.11,23533240.642
2025-05-08 05:00:00,150.87,151.33,149.97,150.16,234057.151,2025-05-08 05:59:59.999,35219129.04569,62891,123791.833,18627657.66665
2025-05-08 06:00:00,150.15,150.73,150.1,150.62,69556.494,2025-05-08 06:59:59.999,10462243.35214,33871,41075.775,6179615.76505
2025-05-08 07:00:00,150.63,151.95,150.55,151.57,124874.183,2025-05-08 07:59:59.999,18906177.78799,61914,64816.875,9813250.27634
2025-05-08 08:00:00,151.57,153.34,151.53,152.84,176545.961,2025-05-08 08:59:59.999,26934546.04883,70057,99948.178,15245795.78
2025-05-08 09:00:00,152.85,154.89,152.53,154.64,161631.718,2025-05-08 09:59:59.999,24793193.2257,66058,86948.147,13345846.61785
2025-05-08 10:00:00,154.64,155.28,154.37,154.88,191985.856,2025-05-08 10:59:59.999,29737686.79418,97972,91137.274,14117296.35153
2025-05-08 11:00:00,154.87,154.97,153.71,154.57,165342.732,2025-05-08 11:59:59.999,25519870.9541,67856,75133.757,11594352.58118
2025-05-08 12:00:00,154.57,155.85,154.18,154.58,182071.181,2025-05-08 12:59:59.999,28208954.37965,79261,105318.735,16321267.6259
2025-05-08 13:00:00,154.57,155.67,154.49,154.97,151152.683,2025-05-08 13:59:59.999,23430125.38596,95372,70864.725,10986436.51568
2025-05-08 14:00:00,154.98,158.65,154.26,157.07,458789.293,2025-05-08 14:59:59.999,71870020.13978,202217,291569.28,45657272.14826
2025-05-08 15:00:00,157.07,163.18,156.93,160.24,1011500.759,2025-05-08 15:59:59.999,161908232.31197,401972,604874.069,96846267.29183
2025-05-08 16:00:00,160.23,161.07,159.43,159.97,282552.977,2025-05-08 16:59:59.999,45237363.88868,165167,151312.038,24227302.29213
2025-05-08 17:00:00,159.97,160.26,158.52,158.71,339710.4,2025-05-08 17:59:59.999,54085757.65502,105036,190702.996,30355086.3824
2025-05-08 18:00:00,158.71,160.38,158.71,159.94,319305.271,2025-05-08 18:59:59.999,50974092.75028,95810,194179.666,30978473.67884
2025-05-08 19:00:00,159.94,160.75,159.7,160.53,163018.898,2025-05-08 19:59:59.999,26098689.03871,83927,82082.795,13141079.3827
2025-05-08 20:00:00,160.54,163.45,159.75,162.85,249654.604,2025-05-08 20:59:59.999,40342865.85588,135018,135970.414,21984436.39799
2025-05-08 21:00:00,162.85,164.0,160.18,160.95,455812.493,2025-05-08 21:59:59.999,73725982.23486,211312,182695.754,29570927.33762
2025-05-08 22:00:00,160.96,161.66,160.37,161.46,133310.608,2025-05-08 22:59:59.999,21467673.44258,90363,67507.765,10872189.64042
2025-05-08 23:00:00,161.47,164.6,161.1,164.46,225611.978,2025-05-08 23:59:59.999,36757976.77933,108002,108574.691,17693135.12974
2025-05-09 00:00:00,164.46,164.46,162.35,162.39,184290.039,2025-05-09 00:59:59.999,30083102.19658,118784,87189.219,14232057.10193
2025-05-09 01:00:00,162.38,163.66,162.01,163.56,154011.83,2025-05-09 01:59:59.999,25072888.68687,99880,87734.839,14286880.89869
2025-05-09 02:00:00,163.56,163.58,162.19,162.52,160895.668,2025-05-09 02:59:59.999,26181653.22946,79370,97289.123,15830714.04595
2025-05-09 03:00:00,162.51,163.35,161.34,161.37,145645.765,2025-05-09 03:59:59.999,23644271.24465,83969,60425.968,9816712.04797
2025-05-09 04:00:00,161.37,162.03,161.07,161.86,106738.796,2025-05-09 04:59:59.999,17250463.54767,70414,51299.539,8292463.16194
2025-05-09 05:00:00,161.87,162.87,161.73,162.86,99929.378,2025-05-09 05:59:59.999,16236793.71546,60885,52688.226,8560600.98253
2025-05-09 06:00:00,162.87,164.3,162.47,164.27,183586.982,2025-05-09 06:59:59.999,29990140.06304,85399,112953.813,18452653.37785
2025-05-09 07:00:00,164.26,166.91,164.07,165.08,436283.644,2025-05-09 07:59:59.999,72092764.22586,217191,250189.535,41345335.01982
2025-05-09 08:00:00,165.08,169.9,164.76,166.37,742512.137,2025-05-09 08:59:59.999,124231845.83659,367559,388564.845,65021071.97489
2025-05-09 09:00:00,166.38,167.98,164.3,166.45,345755.566,2025-05-09 09:59:59.999,57337097.44213,239936,168767.031,27999180.16885
2025-05-09 10:00:00,166.45,174.67,166.17,173.98,599517.607,2025-05-09 10:59:59.999,102180556.07647,294715,348395.262,59369793.44972
2025-05-09 11:00:00,173.97,176.15,171.24,172.32,679855.419,2025-05-09 11:59:59.999,118119412.83466,393150,352998.204,61365175.82947
2025-05-09 12:00:00,172.33,172.82,169.59,172.51,417279.31,2025-05-09 12:59:59.999,71565703.64555,200741,167361.071,28710846.99631
2025-05-09 13:00:00,172.51,173.44,170.84,172.7,238850.602,2025-05-09 13:59:59.999,41160326.13806,163848,114326.041,19709928.08434
2025-05-09 14:00:00,172.7,172.7,167.36,169.33,450129.435,2025-05-09 14:59:59.999,76264270.03784,259393,201488.792,34122206.72283
2025-05-09 15:00:00,169.33,171.75,168.51,170.75,322012.307,2025-05-09 15:59:59.999,54772291.68462,175428,177227.267,30145645.05169
2025-05-09 16:00:00,170.76,170.93,168.59,169.05,231689.925,2025-05-09 16:59:59.999,39322772.27979,156083,118339.56,20087783.8195
2025-05-09 17:00:00,169.06,172.2,168.67,171.97,234115.966,2025-05-09 17:59:59.999,40103072.37744,117764,136539.36,23385867.73112
2025-05-09 18:00:00,171.96,172.5,171.18,171.74,99291.628,2025-05-09 18:59:59.999,17064626.18723,72539,53000.432,9110605.10559
2025-05-09 19:00:00,171.75,172.58,170.71,171.89,107896.332,2025-05-09 19:59:59.999,18514317.23614,74117,58687.837,10076206.13592
2025-05-09 20:00:00,171.9,173.02,171.54,173.0,79436.822,2025-05-09 20:59:59.999,13689097.63965,54234,46748.742,8056506.94952
2025-05-09 21:00:00,173.0,173.04,171.15,172.64,134976.813,2025-05-09 21:59:59.999,23208551.45628,60584,72762.029,12507233.3007
2025-05-09 22:00:00,172.64,173.57,172.1,173.32,73269.391,2025-05-09 22:59:59.999,12669258.37776,55626,41004.253,7091778.50155
2025-05-09 23:00:00,173.33,173.81,172.36,172.78,90603.287,2025-05-09 23:59:59.999,15680553.86647,63688,38457.537,6656527.22732
2025-05-10 00:00:00,172.77,175.19,170.66,171.39,206851.657,2025-05-10 00:59:59.999,35810399.08195,168208,105271.196,18254545.66174
