Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-02-25 07:00:00,2.2501,2.2571,2.0906,2.1511,112931387.0,2025-02-25 07:59:59.999,244238201.0209,844464,51550830.0,111450119.4134
2025-02-25 08:00:00,2.1511,2.2137,2.1371,2.1859,30839923.0,2025-02-25 08:59:59.999,67515236.2369,304887,15565946.0,34072744.8169
2025-02-25 09:00:00,2.186,2.1954,2.1269,2.1396,28835023.0,2025-02-25 09:59:59.999,62055137.1243,227945,13282780.0,28572064.7419
2025-02-25 10:00:00,2.1396,2.1646,2.0684,2.1297,55953363.0,2025-02-25 10:59:59.999,118266969.21,496700,27670253.0,58476743.583
2025-02-25 11:00:00,2.1298,2.2138,2.0637,2.1893,64458810.0,2025-02-25 11:59:59.999,137293267.6164,369424,34046508.0,72586055.1211
2025-02-25 12:00:00,2.1893,2.2732,2.1717,2.2732,51023524.0,2025-02-25 12:59:59.999,113248759.5227,308221,27116169.0,60233050.5346
2025-02-25 13:00:00,2.2733,2.2794,2.2171,2.2233,30303590.0,2025-02-25 13:59:59.999,68100196.2994,229996,13745362.0,30895569.4301
2025-02-25 14:00:00,2.2234,2.2567,2.1638,2.1744,46733283.0,2025-02-25 14:59:59.999,102801347.3269,273699,22923197.0,50404039.5447
2025-02-25 15:00:00,2.1743,2.2328,2.1562,2.2064,36139021.0,2025-02-25 15:59:59.999,79056886.2784,355431,19080795.0,41755221.2791
2025-02-25 16:00:00,2.2065,2.2487,2.1722,2.2212,19641810.0,2025-02-25 16:59:59.999,43342945.1884,187033,10559100.0,23306430.5873
2025-02-25 17:00:00,2.2212,2.2441,2.2029,2.2206,11304716.0,2025-02-25 17:59:59.999,25116511.5837,123517,5748092.0,12775525.8009
2025-02-25 18:00:00,2.2207,2.25,2.1871,2.2108,20580215.0,2025-02-25 18:59:59.999,45531288.2824,119624,10052046.0,22240239.3497
2025-02-25 19:00:00,2.2108,2.265,2.1838,2.2629,16462977.0,2025-02-25 19:59:59.999,36636726.6242,127312,8229147.0,18316441.8757
2025-02-25 20:00:00,2.2629,2.31,2.245,2.301,28770122.0,2025-02-25 20:59:59.999,65750537.7633,190159,14876674.0,34013415.1879
2025-02-25 21:00:00,2.3009,2.3349,2.2786,2.3307,14407134.0,2025-02-25 21:59:59.999,33203844.4845,93634,8035771.0,18520891.7999
2025-02-25 22:00:00,2.3307,2.3663,2.315,2.3329,22782996.0,2025-02-25 22:59:59.999,53279446.9484,112176,11934713.0,27910334.7145
2025-02-25 23:00:00,2.3328,2.3583,2.318,2.3222,13697838.0,2025-02-25 23:59:59.999,32030602.2134,97716,6718784.0,15708923.1846
2025-02-26 00:00:00,2.3222,2.3306,2.2634,2.2764,18052658.0,2025-02-26 00:59:59.999,41480522.2553,110805,7773963.0,17872886.5826
2025-02-26 01:00:00,2.2763,2.3122,2.2759,2.3005,10372172.0,2025-02-26 01:59:59.999,23813003.2263,79282,5524037.0,12682463.4941
2025-02-26 02:00:00,2.3006,2.3302,2.2844,2.3195,10565010.0,2025-02-26 02:59:59.999,24304553.4639,66810,5188274.0,11941504.0686
2025-02-26 03:00:00,2.3194,2.3314,2.3089,2.3115,8247375.0,2025-02-26 03:59:59.999,19136851.5434,73028,3823985.0,8874711.1708
2025-02-26 04:00:00,2.3116,2.3288,2.298,2.2997,5644616.0,2025-02-26 04:59:59.999,13061082.5338,53895,2392403.0,5538298.3068
2025-02-26 05:00:00,2.2998,2.306,2.2774,2.2791,8059673.0,2025-02-26 05:59:59.999,18479899.687,63122,3404494.0,7805245.37
2025-02-26 06:00:00,2.279,2.3045,2.2772,2.3019,7527392.0,2025-02-26 06:59:59.999,17253652.2939,58381,3947360.0,9047877.5911
2025-02-26 07:00:00,2.3019,2.3076,2.2679,2.2872,7852375.0,2025-02-26 07:59:59.999,17956882.5006,54845,3500815.0,8006786.004
2025-02-26 08:00:00,2.2872,2.2958,2.2644,2.2915,9263015.0,2025-02-26 08:59:59.999,21131710.8739,81970,4533480.0,10338680.4983
2025-02-26 09:00:00,2.2915,2.3226,2.2876,2.3207,10668377.0,2025-02-26 09:59:59.999,24637369.1941,73401,4858250.0,11223011.8632
2025-02-26 10:00:00,2.3206,2.3212,2.2965,2.3138,12195607.0,2025-02-26 10:59:59.999,28131412.733,53205,6663139.0,15363409.3751
2025-02-26 11:00:00,2.3139,2.3181,2.2767,2.2802,9388186.0,2025-02-26 11:59:59.999,21533620.2158,55952,4281222.0,9828078.5425
2025-02-26 12:00:00,2.2803,2.2845,2.2346,2.2456,15627425.0,2025-02-26 12:59:59.999,35336279.5331,106225,6676762.0,15097930.2892
2025-02-26 13:00:00,2.2455,2.2517,2.2239,2.2277,18354474.0,2025-02-26 13:59:59.999,41106184.5605,115236,7243390.0,16229148.5937
2025-02-26 14:00:00,2.2277,2.2648,2.1948,2.2594,36166933.0,2025-02-26 14:59:59.999,80380904.9363,235156,18906595.0,42040287.9081
2025-02-26 15:00:00,2.2594,2.304,2.2585,2.2749,22666660.0,2025-02-26 15:59:59.999,51725698.3183,166549,10211459.0,23302727.712
2025-02-26 16:00:00,2.275,2.2828,2.2291,2.2576,17087341.0,2025-02-26 16:59:59.999,38573838.63,149095,8031644.0,18128779.3975
2025-02-26 17:00:00,2.2576,2.2695,2.2022,2.2136,15595826.0,2025-02-26 17:59:59.999,34806117.5797,126957,7264278.0,16207437.1505
2025-02-26 18:00:00,2.2135,2.2272,2.1507,2.1669,38475234.0,2025-02-26 18:59:59.999,84207004.055,320894,18480273.0,40439613.4356
2025-02-26 19:00:00,2.1669,2.1998,2.1592,2.18,21970540.0,2025-02-26 19:59:59.999,47848394.8111,193444,11205653.0,24409335.7704
2025-02-26 20:00:00,2.1801,2.2273,2.1542,2.217,23541955.0,2025-02-26 20:59:59.999,51590771.4617,250968,11842720.0,25960128.355
2025-02-26 21:00:00,2.2169,2.2296,2.1797,2.2134,15320972.0,2025-02-26 21:59:59.999,33759990.0611,181506,7462243.0,16445497.9813
2025-02-26 22:00:00,2.2135,2.2472,2.2029,2.2147,13293192.0,2025-02-26 22:59:59.999,29619007.5227,102155,6566057.0,14636542.5427
2025-02-26 23:00:00,2.2145,2.2276,2.1867,2.1982,8188557.0,2025-02-26 23:59:59.999,18020074.1813,66438,3439431.0,7570616.6468
2025-02-27 00:00:00,2.1983,2.2114,2.1648,2.183,14445524.0,2025-02-27 00:59:59.999,31599809.9207,116393,6917692.0,15137171.2928
2025-02-27 01:00:00,2.183,2.2158,2.16,2.197,12580812.0,2025-02-27 01:59:59.999,27567378.365,120788,6563327.0,14378360.8504
2025-02-27 02:00:00,2.1971,2.2187,2.1722,2.1813,9742618.0,2025-02-27 02:59:59.999,21380797.2003,108820,4787937.0,10503141.938
2025-02-27 03:00:00,2.1812,2.2091,2.1737,2.2025,8636203.0,2025-02-27 03:59:59.999,18930644.5865,81571,4518460.0,9902831.1031
2025-02-27 04:00:00,2.2026,2.2136,2.1717,2.1845,6200667.0,2025-02-27 04:59:59.999,13563572.9726,59206,3105611.0,6793230.3389
2025-02-27 05:00:00,2.1845,2.2194,2.1829,2.2165,8271666.0,2025-02-27 05:59:59.999,18224043.5223,58210,4771752.0,10514900.7256
2025-02-27 06:00:00,2.2164,2.2395,2.202,2.2248,9906343.0,2025-02-27 06:59:59.999,21991313.296,67692,5147866.0,11433960.9978
2025-02-27 07:00:00,2.2248,2.2394,2.2197,2.2229,8835821.0,2025-02-27 07:59:59.999,19684524.0821,50917,4853941.0,10816025.0614
2025-02-27 08:00:00,2.2229,2.2257,2.2018,2.2089,9860065.0,2025-02-27 08:59:59.999,21814037.8142,66790,4081191.0,9026680.6542
2025-02-27 09:00:00,2.209,2.237,2.2085,2.2263,7525486.0,2025-02-27 09:59:59.999,16737869.4075,54549,3611239.0,8027269.3692
2025-02-27 10:00:00,2.2263,2.2568,2.2212,2.2565,8718560.0,2025-02-27 10:59:59.999,19554411.2961,54635,5299065.0,11890417.1361
2025-02-27 11:00:00,2.2564,2.2577,2.2323,2.2394,7400693.0,2025-02-27 11:59:59.999,16606855.0032,55971,3274471.0,7348761.1433
2025-02-27 12:00:00,2.2395,2.2459,2.2211,2.2305,7272334.0,2025-02-27 12:59:59.999,16255309.4446,54443,3623447.0,8105823.245
2025-02-27 13:00:00,2.2304,2.2467,2.2106,2.221,13584325.0,2025-02-27 13:59:59.999,30247536.8978,118576,7333890.0,16334331.957
2025-02-27 14:00:00,2.2209,2.2314,2.1819,2.1832,15720846.0,2025-02-27 14:59:59.999,34657031.9965,148706,6995759.0,15428736.2906
2025-02-27 15:00:00,2.1832,2.2118,2.1668,2.1995,13150967.0,2025-02-27 15:59:59.999,28806239.8222,131534,6667987.0,14618887.4379
2025-02-27 16:00:00,2.1994,2.2148,2.1735,2.1768,8474517.0,2025-02-27 16:59:59.999,18611346.2404,73163,4482677.0,9849405.4312
2025-02-27 17:00:00,2.1768,2.2043,2.1737,2.2034,5265675.0,2025-02-27 17:59:59.999,11532177.1006,55732,2431800.0,5325444.5744
2025-02-27 18:00:00,2.2034,2.2375,2.2034,2.2237,8241287.0,2025-02-27 18:59:59.999,18303950.1689,61514,3999554.0,8876636.9057
2025-02-27 19:00:00,2.2237,2.2237,2.1795,2.1904,7059921.0,2025-02-27 19:59:59.999,15546773.8698,77891,3495235.0,7696559.0862
2025-02-27 20:00:00,2.1904,2.1924,2.1453,2.1696,21139339.0,2025-02-27 20:59:59.999,45690698.294,151789,10303869.0,22280794.2754
2025-02-27 21:00:00,2.1697,2.1943,2.1472,2.1933,8411361.0,2025-02-27 21:59:59.999,18287132.7927,86733,4459381.0,9699360.8814
2025-02-27 22:00:00,2.1932,2.2063,2.1659,2.2013,5142113.0,2025-02-27 22:59:59.999,11237193.2207,39791,2636942.0,5766552.0998
2025-02-27 23:00:00,2.2012,2.2085,2.1888,2.1985,4154783.0,2025-02-27 23:59:59.999,9131168.5269,36967,2027886.0,4458043.1444
2025-02-28 00:00:00,2.1985,2.2017,2.1736,2.1736,7395402.0,2025-02-28 00:59:59.999,16165783.2342,55273,2886036.0,6310500.129
2025-02-28 01:00:00,2.1735,2.1827,2.0653,2.0822,50321619.0,2025-02-28 01:59:59.999,105914251.5494,371450,23716801.0,49905422.5444
2025-02-28 02:00:00,2.0822,2.1073,2.0239,2.056,54536132.0,2025-02-28 02:59:59.999,112204981.2721,450444,28094958.0,57821549.8739
2025-02-28 03:00:00,2.0559,2.0793,2.018,2.0209,25279110.0,2025-02-28 03:59:59.999,51717883.5713,162293,13011042.0,26615647.6526
2025-02-28 04:00:00,2.0209,2.0504,1.9953,2.039,33336046.0,2025-02-28 04:59:59.999,67297191.1631,266949,15845580.0,32012612.612
2025-02-28 05:00:00,2.0389,2.0475,2.0014,2.0268,18620764.0,2025-02-28 05:59:59.999,37672940.5903,180603,9705431.0,19632908.2804
2025-02-28 06:00:00,2.0268,2.0352,1.9828,2.0058,24740695.0,2025-02-28 06:59:59.999,49578000.3309,242413,12709451.0,25472459.3802
2025-02-28 07:00:00,2.0057,2.0362,1.9948,2.0003,15315321.0,2025-02-28 07:59:59.999,30840745.3675,134524,7277882.0,14650992.8394
2025-02-28 08:00:00,2.0003,2.0212,1.951,2.0169,30209498.0,2025-02-28 08:59:59.999,60019134.4251,244494,14822962.0,29459528.4175
2025-02-28 09:00:00,2.0169,2.0573,2.0117,2.0547,18629111.0,2025-02-28 09:59:59.999,37937808.1046,148721,9122457.0,18580183.5523
2025-02-28 10:00:00,2.0547,2.0603,2.0185,2.0274,11969120.0,2025-02-28 10:59:59.999,24389984.8217,84650,5322051.0,10851132.5252
2025-02-28 11:00:00,2.0274,2.0538,2.0068,2.0316,12896453.0,2025-02-28 11:59:59.999,26269658.3764,93152,6266722.0,12774322.0593
2025-02-28 12:00:00,2.0315,2.0412,2.013,2.034,10823534.0,2025-02-28 12:59:59.999,21939339.1538,93250,5432719.0,11013592.1286
2025-02-28 13:00:00,2.0341,2.0849,2.0296,2.073,27001223.0,2025-02-28 13:59:59.999,55746542.881,215004,13926113.0,28747098.8085
2025-02-28 14:00:00,2.073,2.13,2.0716,2.1046,31177824.0,2025-02-28 14:59:59.999,65630893.951,260070,14772437.0,31086095.7446
2025-02-28 15:00:00,2.1045,2.157,2.0988,2.1469,22464780.0,2025-02-28 15:59:59.999,48059158.0339,145099,11260647.0,24086619.1325
2025-02-28 16:00:00,2.1469,2.1646,2.1197,2.1413,12829822.0,2025-02-28 16:59:59.999,27439307.3596,101608,6449372.0,13798269.8806
2025-02-28 17:00:00,2.1413,2.1519,2.1263,2.1277,10049030.0,2025-02-28 17:59:59.999,21491342.8716,78570,4533897.0,9697689.578
2025-02-28 18:00:00,2.1277,2.1624,2.1152,2.14,15236279.0,2025-02-28 18:59:59.999,32573519.6048,97876,7547996.0,16126617.4351
2025-02-28 19:00:00,2.1399,2.1584,2.131,2.1479,7611370.0,2025-02-28 19:59:59.999,16336150.4478,70642,3574672.0,7669983.7048
2025-02-28 20:00:00,2.1479,2.155,2.1217,2.1401,7487573.0,2025-02-28 20:59:59.999,15997294.2116,65724,3315325.0,7085334.2055
2025-02-28 21:00:00,2.1402,2.159,2.1367,2.1502,5314174.0,2025-02-28 21:59:59.999,11411626.8519,42407,2568501.0,5514758.8736
2025-02-28 22:00:00,2.1502,2.1541,2.1297,2.1369,4988233.0,2025-02-28 22:59:59.999,10680786.5616,30410,2524107.0,5404012.3843
2025-02-28 23:00:00,2.1369,2.1485,2.1279,2.1453,4933226.0,2025-02-28 23:59:59.999,10555264.8449,25943,1651216.0,3533921.1807
2025-03-01 00:00:00,2.1454,2.156,2.1216,2.1232,5230715.0,2025-03-01 00:59:59.999,11182471.122,40995,2249601.0,4812580.0072
2025-03-01 01:00:00,2.1232,2.1732,2.1228,2.1685,8472444.0,2025-03-01 01:59:59.999,18196119.8604,57993,4374024.0,9401897.2825
2025-03-01 02:00:00,2.1686,2.2176,2.1538,2.1896,16344556.0,2025-03-01 02:59:59.999,35834557.0628,117835,9496064.0,20825249.0567
2025-03-01 03:00:00,2.1897,2.1987,2.1804,2.1847,5833639.0,2025-03-01 03:59:59.999,12773871.9201,52202,2800900.0,6133254.3485
2025-03-01 04:00:00,2.1846,2.2199,2.183,2.2122,10678211.0,2025-03-01 04:59:59.999,23533758.8057,58550,4613959.0,10167513.2109
2025-03-01 05:00:00,2.2122,2.2131,2.1859,2.1865,5672910.0,2025-03-01 05:59:59.999,12489965.7318,46980,2529668.0,5569953.6061
2025-03-01 06:00:00,2.1866,2.1928,2.1716,2.1839,5026736.0,2025-03-01 06:59:59.999,10961982.0244,31665,2364289.0,5155925.6474
2025-03-01 07:00:00,2.1838,2.1839,2.1631,2.1671,5084185.0,2025-03-01 07:59:59.999,11045379.9522,30157,2331424.0,5067870.3247
2025-03-01 08:00:00,2.1671,2.1858,2.1671,2.1853,3672082.0,2025-03-01 08:59:59.999,7997935.1397,25068,2046172.0,4457305.6651
2025-03-01 09:00:00,2.1853,2.1938,2.1751,2.1838,5629588.0,2025-03-01 09:59:59.999,12300164.085,32226,2325849.0,5082136.1173
2025-03-01 10:00:00,2.1838,2.1853,2.1516,2.1607,6541786.0,2025-03-01 10:59:59.999,14155489.7075,45302,2514806.0,5444121.598
2025-03-01 11:00:00,2.1607,2.1641,2.1415,2.1606,7252429.0,2025-03-01 11:59:59.999,15605030.1214,46039,2586462.0,5566654.5853
2025-03-01 12:00:00,2.1607,2.1694,2.1514,2.1655,3696866.0,2025-03-01 12:59:59.999,7988156.2955,38088,1488137.0,3216076.4477
2025-03-01 13:00:00,2.1655,2.1719,2.1214,2.1399,8976232.0,2025-03-01 13:59:59.999,19203718.8898,53147,3963795.0,8478706.364
2025-03-01 14:00:00,2.1399,2.1502,2.1356,2.1471,4348900.0,2025-03-01 14:59:59.999,9322358.5298,39743,1901277.0,4076283.0185
2025-03-01 15:00:00,2.1471,2.1589,2.1365,2.1511,4470262.0,2025-03-01 15:59:59.999,9602557.4614,39017,1821857.0,3914042.8233
2025-03-01 16:00:00,2.1512,2.1632,2.144,2.1583,3735288.0,2025-03-01 16:59:59.999,8043012.0864,44453,1902556.0,4097669.4804
2025-03-01 17:00:00,2.1582,2.1592,2.1358,2.1422,3590189.0,2025-03-01 17:59:59.999,7703288.0295,32694,1688802.0,3624142.0502
2025-03-01 18:00:00,2.1422,2.1627,2.136,2.1592,3915132.0,2025-03-01 18:59:59.999,8427595.1608,34358,1744129.0,3756468.4229
2025-03-01 19:00:00,2.1592,2.1774,2.1569,2.169,3982589.0,2025-03-01 19:59:59.999,8633057.6464,37264,1751659.0,3797167.2044
2025-03-01 20:00:00,2.169,2.1732,2.1601,2.1709,4531488.0,2025-03-01 20:59:59.999,9822209.749,31244,1844926.0,4000012.8106
2025-03-01 21:00:00,2.1709,2.203,2.1626,2.1978,6385046.0,2025-03-01 21:59:59.999,13951003.0876,42449,3721380.0,8133402.6155
2025-03-01 22:00:00,2.1978,2.2094,2.1837,2.1916,7535947.0,2025-03-01 22:59:59.999,16555655.2158,37117,3114082.0,6845052.4073
2025-03-01 23:00:00,2.1915,2.194,2.176,2.1916,4980971.0,2025-03-01 23:59:59.999,10883914.5082,33084,2683558.0,5865206.7244
2025-03-02 00:00:00,2.1917,2.1996,2.1735,2.1912,4729980.0,2025-03-02 00:59:59.999,10347129.8682,47253,1892966.0,4143406.0232
2025-03-02 01:00:00,2.1913,2.2153,2.1901,2.2151,6682862.0,2025-03-02 01:59:59.999,14731678.3207,45433,3121828.0,6884681.3479
2025-03-02 02:00:00,2.2152,2.2658,2.212,2.2584,15530056.0,2025-03-02 02:59:59.999,34855632.4748,115906,8245643.0,18506338.3763
2025-03-02 03:00:00,2.2584,2.2677,2.2392,2.2539,5169383.0,2025-03-02 03:59:59.999,11643849.5421,65351,2701589.0,6085098.8416
2025-03-02 04:00:00,2.2539,2.257,2.2394,2.2488,4344379.0,2025-03-02 04:59:59.999,9771357.9812,42178,2135279.0,4805152.497
2025-03-02 05:00:00,2.2487,2.284,2.2414,2.2656,8650524.0,2025-03-02 05:59:59.999,19604154.8321,62461,4548435.0,10308568.5049
2025-03-02 06:00:00,2.2656,2.2851,2.2533,2.2842,5450303.0,2025-03-02 06:59:59.999,12369111.1385,48659,2794879.0,6343800.2715
2025-03-02 07:00:00,2.2842,2.2986,2.2728,2.2737,6879291.0,2025-03-02 07:59:59.999,15698494.6781,60784,3072311.0,7012492.9997
2025-03-02 08:00:00,2.2738,2.285,2.2552,2.2552,8247396.0,2025-03-02 08:59:59.999,18694285.6067,52623,3327570.0,7543922.2428
2025-03-02 09:00:00,2.2553,2.2683,2.2528,2.2637,4098684.0,2025-03-02 09:59:59.999,9263066.438,35575,2005317.0,4532605.3308
2025-03-02 10:00:00,2.2637,2.2691,2.2552,2.2658,3028264.0,2025-03-02 10:59:59.999,6852201.402,34571,1434732.0,3246662.0746
2025-03-02 11:00:00,2.2658,2.282,2.2606,2.2748,7058065.0,2025-03-02 11:59:59.999,16049089.7753,47916,3621667.0,8232817.0398
2025-03-02 12:00:00,2.2748,2.2781,2.2577,2.274,6927057.0,2025-03-02 12:59:59.999,15690166.9719,35683,3402155.0,7702991.335
2025-03-02 13:00:00,2.274,2.274,2.2456,2.2558,6290260.0,2025-03-02 13:59:59.999,14186662.7351,43657,2642437.0,5959431.7753
2025-03-02 14:00:00,2.2559,2.2588,2.2202,2.2263,9012887.0,2025-03-02 14:59:59.999,20144539.1578,74100,3829359.0,8558028.8619
2025-03-02 15:00:00,2.2262,2.725,2.2231,2.5984,197134385.0,2025-03-02 15:59:59.999,495938814.1682,1152956,103505000.0,260140623.4838
2025-03-02 16:00:00,2.5985,2.999,2.5949,2.8483,222393297.0,2025-03-02 16:59:59.999,621180279.6227,1503706,116538187.0,325736919.1907
2025-03-02 17:00:00,2.8484,2.9742,2.7815,2.8736,96054686.0,2025-03-02 17:59:59.999,275981818.4521,976071,48320637.0,138939747.3011
2025-03-02 18:00:00,2.8735,2.8906,2.7454,2.7927,68335940.0,2025-03-02 18:59:59.999,191642745.4179,562580,32243930.0,90437543.9873
2025-03-02 19:00:00,2.7928,2.8909,2.7848,2.8715,26244703.0,2025-03-02 19:59:59.999,74365999.0883,235458,14858750.0,42110649.5254
2025-03-02 20:00:00,2.8715,2.8802,2.8348,2.8647,22258528.0,2025-03-02 20:59:59.999,63637271.6967,219218,10880383.0,31112702.5699
2025-03-02 21:00:00,2.8648,2.9453,2.8538,2.9058,27888557.0,2025-03-02 21:59:59.999,80890302.7406,293929,14312502.0,41526934.4021
2025-03-02 22:00:00,2.9057,2.9279,2.8633,2.91,17245035.0,2025-03-02 22:59:59.999,49881949.5351,157470,8199693.0,23720541.3814
2025-03-02 23:00:00,2.91,2.9626,2.8958,2.9396,27301097.0,2025-03-02 23:59:59.999,79969745.6429,287880,13399291.0,39264784.9874
2025-03-03 00:00:00,2.9395,2.9676,2.8539,2.8611,38521926.0,2025-03-03 00:59:59.999,111109309.5624,425133,17764112.0,51248827.4364
2025-03-03 01:00:00,2.8612,2.8944,2.7976,2.8103,28385003.0,2025-03-03 01:59:59.999,80437622.9722,259462,11629484.0,32990938.442
2025-03-03 02:00:00,2.8103,2.8216,2.7625,2.8108,25202612.0,2025-03-03 02:59:59.999,70441067.9982,242310,13142328.0,36755709.7315
2025-03-03 03:00:00,2.8107,2.8224,2.7792,2.7936,16646435.0,2025-03-03 03:59:59.999,46526486.7078,161618,7979845.0,22312176.0807
2025-03-03 04:00:00,2.7935,2.8112,2.7871,2.8098,13412320.0,2025-03-03 04:59:59.999,37514390.8812,100706,6236448.0,17443259.3724
2025-03-03 05:00:00,2.8098,2.8236,2.7993,2.8131,10148678.0,2025-03-03 05:59:59.999,28547127.7504,81622,5838734.0,16425141.6877
2025-03-03 06:00:00,2.8131,2.8148,2.652,2.6767,41696064.0,2025-03-03 06:59:59.999,113291284.0735,299084,17528280.0,47605031.7039
2025-03-03 07:00:00,2.6767,2.6957,2.6313,2.6896,32049487.0,2025-03-03 07:59:59.999,85516704.7331,291215,17274235.0,46106617.5506
2025-03-03 08:00:00,2.6896,2.696,2.5738,2.5932,34274230.0,2025-03-03 08:59:59.999,90064002.9037,282340,15861770.0,41688901.7034
2025-03-03 09:00:00,2.5932,2.6043,2.5259,2.5741,35111252.0,2025-03-03 09:59:59.999,90247439.3397,306752,17776332.0,45702526.8881
2025-03-03 10:00:00,2.574,2.6701,2.57,2.6642,36133126.0,2025-03-03 10:59:59.999,95042147.2651,208405,22290909.0,58635056.6655
2025-03-03 11:00:00,2.6642,2.6699,2.6258,2.6337,18781851.0,2025-03-03 11:59:59.999,49704524.2378,136968,8825561.0,23366131.0017
2025-03-03 12:00:00,2.6337,2.6875,2.6291,2.6658,23804701.0,2025-03-03 12:59:59.999,63366226.2883,227893,11104687.0,29560875.3765
2025-03-03 13:00:00,2.6658,2.7159,2.6555,2.6934,23019963.0,2025-03-03 13:59:59.999,61791932.2137,184693,11712820.0,31456787.057
2025-03-03 14:00:00,2.6933,2.7067,2.555,2.5633,53990273.0,2025-03-03 14:59:59.999,142388048.3863,448126,23999342.0,63320581.877
2025-03-03 15:00:00,2.5634,2.6439,2.5589,2.5981,37229323.0,2025-03-03 15:59:59.999,97004837.3782,285906,18742684.0,48836158.8847
2025-03-03 16:00:00,2.5982,2.6259,2.5775,2.6086,15005080.0,2025-03-03 16:59:59.999,39044001.1227,133618,7665066.0,19951040.8492
2025-03-03 17:00:00,2.6085,2.637,2.5842,2.598,13100203.0,2025-03-03 17:59:59.999,34138315.3037,104465,6016698.0,15686496.9705
2025-03-03 18:00:00,2.598,2.6016,2.4437,2.4737,73314169.0,2025-03-03 18:59:59.999,183600027.7744,625316,36070912.0,90315915.094
2025-03-03 19:00:00,2.4737,2.4987,2.3415,2.349,87271275.0,2025-03-03 19:59:59.999,210865122.2105,698779,40802166.0,98685245.7691
2025-03-03 20:00:00,2.349,2.4189,2.3461,2.4107,45521936.0,2025-03-03 20:59:59.999,108767263.5234,349944,22603837.0,54013384.1777
2025-03-03 21:00:00,2.4108,2.4232,2.2976,2.3206,30871180.0,2025-03-03 21:59:59.999,73296391.242,132841,13437329.0,31923611.9107
2025-03-03 22:00:00,2.3206,2.42,2.3188,2.4067,24282577.0,2025-03-03 22:59:59.999,57745848.1133,95681,12677203.0,30160504.7999
2025-03-03 23:00:00,2.4067,2.4217,2.3809,2.3873,13016472.0,2025-03-03 23:59:59.999,31287200.1735,66498,6945591.0,16702111.5236
2025-03-04 00:00:00,2.3873,2.4225,2.3585,2.3615,16321646.0,2025-03-04 00:59:59.999,39042010.9192,122967,8244486.0,19744322.7506
2025-03-04 01:00:00,2.3615,2.3709,2.2451,2.2827,48518915.0,2025-03-04 01:59:59.999,111368747.1894,302141,21652263.0,49652974.5586
2025-03-04 02:00:00,2.2828,2.3113,2.2123,2.2904,33648846.0,2025-03-04 02:59:59.999,75887311.4577,211488,17120345.0,38650309.6798
2025-03-04 03:00:00,2.2904,2.3277,2.2741,2.2983,16539701.0,2025-03-04 03:59:59.999,37986784.576,93324,8867702.0,20374923.4846
2025-03-04 04:00:00,2.2984,2.3176,2.2879,2.2925,9754693.0,2025-03-04 04:59:59.999,22451513.6399,57110,4803210.0,11058098.3874
2025-03-04 05:00:00,2.2926,2.377,2.288,2.3591,26406213.0,2025-03-04 05:59:59.999,61961509.6356,142213,15062632.0,35360003.8211
2025-03-04 06:00:00,2.3592,2.37,2.313,2.3231,15026448.0,2025-03-04 06:59:59.999,35195735.6273,85857,7507950.0,17595814.5353
2025-03-04 07:00:00,2.3232,2.3388,2.3063,2.3207,10216110.0,2025-03-04 07:59:59.999,23720673.8794,65835,5189082.0,12051243.0427
2025-03-04 08:00:00,2.3207,2.3737,2.3018,2.3611,15796313.0,2025-03-04 08:59:59.999,36976451.062,103819,8959220.0,20979982.5386
2025-03-04 09:00:00,2.3611,2.3841,2.3373,2.3556,11491869.0,2025-03-04 09:59:59.999,27084016.4556,72839,5926704.0,13969106.762
2025-03-04 10:00:00,2.3556,2.4081,2.3422,2.3926,15339968.0,2025-03-04 10:59:59.999,36412956.0985,95803,7884456.0,18729883.968
2025-03-04 11:00:00,2.3927,2.4137,2.3572,2.3597,19041582.0,2025-03-04 11:59:59.999,45474053.9517,140622,9168919.0,21894258.1392
2025-03-04 12:00:00,2.3596,2.3659,2.3341,2.3504,14794614.0,2025-03-04 12:59:59.999,34788522.8461,119679,5813995.0,13670281.4968
